-0.34251472 -2.49587109 -2.96790116 1.39412471 -1.58787345 -1.79497512 -0.23996213 -1.48670017 -2.69941600 0.98808408 -0.28474672 -0.16736762 2.66641838 1.16827942 -2.83624960 1.07688021 -1.01694856 -0.94101646 -1.52456699 0.76424979
1.90242833 1.65293294 -2.23965459 0.27177838 -0.01800134 1.39390440 0.21927077 -1.35709551 1.73001020 -1.04928202 -1.12515877 1.20438993 -1.97453854 -0.10802764 -2.63083205 2.61689136 1.18928230 -0.23883136 0.37793526 -2.72935693
-0.85170323 0.68780370 -1.19394127 0.31838918 -2.33068582 0.88960212 1.92967834 1.07892332 -0.89060439 0.30282754 1.70983699 -2.99378174 -2.99436281 1.16939747 -2.50278416 2.41893151 -2.09266745 -2.32022426 -1.64459111 0.66342652
-0.56324750 -0.97172009 -1.45480223 -1.16729343 0.57871681 0.81037009 2.76082935 0.02477611 -1.20221023 1.23328165 2.65554726 -2.83137066 1.57033398 2.98715938 -0.04376434 -1.38222353 -1.69495002 0.33823140 -0.91468220 2.30414622
1.40129925 -2.69379664 -2.48494455 -0.81254892 0.35664109 0.54694746 -0.32461848 2.55619953 1.28261912 2.61209230 -2.65128121 2.48703508 0.81162020 0.96905804 -0.08468027 -2.30689475 0.97324883 -2.79718072 -1.71555590 -1.29291997
-1.66951580 0.44128986 -2.57026627 -1.72754348 -2.36662112 -1.17126285 0.02310329 -1.65035397 -0.88974251 1.15653999 0.43993647 -0.79581119 -0.54562768 2.19653066 2.73279170 2.57227132 0.37755016 -1.12551500 -2.08521785 0.20955745
-0.38214137 -1.42370880 -1.90088171 0.97058172 1.69004456 -1.19010445 0.22381175 1.75300942 1.33128459 -1.48407447 2.13996276 1.67125992 2.97888933 -0.74835227 -0.91081350 1.63145842 0.16945254 1.20282499 1.70072471 -2.28433745
-0.82101751 1.76807384 -0.73531282 1.02602449 1.66309590 -1.46985333 -2.99989822 -1.31964822 -1.77199127 1.73780308 2.84945521 -0.49235996 -0.83630155 -2.77678998 -0.41609430 0.34930382 1.85744884 -0.77194692 -0.98622187 1.62039330
-2.24956941 2.89612508 0.26341644 -2.05122237 2.77780980 -0.88676534 2.30568110 -1.81371380 1.57796340 0.68733511 1.48110336 1.05495328 -0.62767303 -1.51765534 1.65306224 1.48386651 -2.18134734 2.02039777 -2.40832985 1.73181806
1.79902066 -2.26266705 -0.60489208 2.14875732 -0.51477987 -0.62527516 -0.56712297 -1.58621687 -2.08798660 2.54335104 -2.01022003 -1.55310348 -2.89916646 1.42190813 0.38009102 0.76335339 -2.50699181 0.91689722 1.44777147 0.77623550
2.76345283 2.94541726 1.10797194 -0.95379269 2.78923097 -0.07688202 1.59254729 0.46437621 2.08143024 2.21746178 1.93614937 -1.34065419 -0.89186043 -1.92594496 -0.77427053 1.14485966 -2.06066196 2.48122525 1.23884836 -2.74765475
0.32374904 -2.56756442 1.37287629 -0.18794845 1.09430139 -0.07474496 0.30537635 -1.17486504 -0.83869863 -1.20071507 2.43221250 -1.97846839 -1.43549823 2.51077994 1.57304486 2.80894780 -0.28563457 0.63274110 -0.92706453 2.96941012
1.32133624 -2.58762117 1.40831436 -1.22540788 -2.08227525 1.35024989 2.84990988 -1.13624980 1.39243567 -2.42317768 2.59506957 2.19869023 -0.29331144 2.49885159 -0.78607727 -2.69999117 -2.41559294 -1.36448438 0.76674842 -2.46919975
2.64831827 1.94853079 -2.76617152 -1.39395022 1.27770527 -2.29805310 -2.90263503 0.94044645 2.80022326 -1.69246146 2.17907046 -0.74997945 1.61157923 0.40773684 2.97707919 -2.12496987 0.81060195 2.84356814 0.80720941 2.19629716
-0.46988033 2.18576497 -0.05234621 -1.56750857 -0.56521855 2.34047576 1.48475973 1.70988889 0.68504792 2.87721625 -2.23325306 -2.71538380 -2.71973632 -0.65274741 -0.39242680 -1.92923002 -0.83785826 -2.37298349 -2.95052111 1.70797720
-0.34058313 -1.62129735 -0.43056223 -1.79497400 -2.69502626 0.57671669 -1.38567311 1.62259549 2.71454012 1.44699755 1.75063024 1.15081881 0.99382547 0.95142311 1.06627126 2.09972049 -0.31339374 -0.09390276 -1.31991946 2.69450948
-0.14979496 -1.68645265 0.17699507 -0.92193777 -0.41405857 1.78971390 1.67847298 2.19926315 2.01481313 -1.00692383 -2.26125483 -1.23524801 -1.85058664 -0.47334075 -2.76709523 -1.09843825 -2.07258519 -2.55263263 -2.17522170 -2.07735285
2.55810231 1.94947416 -1.46096864 -1.02048029 -0.11330873 0.38144751 2.06482271 1.64135014 -0.75803629 0.11502094 0.46338628 2.97706724 -0.58531603 -1.66405941 -1.31249158 0.49752497 0.75650926 2.30150520 0.25415810 1.46104991
0.73700601 -0.40526581 1.84208937 0.96828102 -1.63763548 -1.37173631 2.78239509 -0.43320086 1.25563170 1.08470321 -2.24002540 -1.96083279 -0.50362516 2.80232836 2.93437348 -2.80294533 -2.97156411 -1.25202007 1.69714508 -1.72169734
-1.32275160 1.20467832 -1.94911298 -0.56532566 -1.44751730 -0.57469926 0.98920615 0.64314540 -1.56284983 -1.39729834 -1.88951842 2.70914409 -0.69769993 1.64605192 1.59766823 2.66405397 -2.49772942 0.01708878 -0.91580625 -0.08971430
-0.45091165 1.12045131 0.64458452 2.21598664 -1.84661851 -0.98834977 -1.66003709 2.28628451 0.79079245 2.45137928 -0.05543967 -0.34087313 0.63348537 -0.76899385 -0.71778304 -0.67701169 -0.25774274 -2.49405350 -2.47839900 2.67309768
-0.57927095 -1.01532828 0.08272843 0.63786733 -0.70116838 -0.31261416 -1.47396531 -1.36093957 -1.13874228 2.64980863 -0.72286094 -0.24686801 -2.24332800 1.19004875 0.34266471 0.40941705 0.80462772 0.30686659 2.54826993 -2.43160319
-1.60963306 2.13282646 0.40574592 -2.61138033 0.99742621 -0.70041888 -1.86456480 0.48205243 -1.47933705 2.07686652 2.14431343 1.85160015 1.11978276 -1.59284930 1.45305095 2.98200351 -2.92886747 0.42001744 -1.57598476 1.52645713
0.57228446 -2.66577474 2.78238026 0.83915848 0.48681550 -0.67132079 -0.90187708 2.05118577 0.36095171 -1.21389567 -2.89048610 1.58874069 2.84399991 0.24098819 2.20441899 0.99074960 -2.70089257 -2.89013145 1.27542768 0.65379057
-0.43585948 0.49925839 -2.93704262 -0.69391098 -0.81139066 -1.74222906 2.93193118 2.09973079 -2.01020612 2.88830326 0.42887379 -2.25174440 1.40010111 -2.66602114 1.03611730 0.79129702 -1.82957628 -2.61166945 -0.46476666 2.90495915
2.44387301 0.07515646 2.59952436 -0.58434210 -2.83314793 -0.43636538 1.62947603 0.81666408 2.06165841 -0.63626740 1.12389515 1.35382502 1.63322713 2.95872669 2.12714814 2.67052069 0.40514956 1.96244145 -0.42890166 0.37991227
0.03121482 -0.52098352 2.15077484 -2.93627420 -1.97219559 -0.06063882 -1.27012676 -1.90398516 -2.69521064 0.58317459 1.36711010 -0.81933710 1.40985848 2.49978118 -1.15905350 -2.10437696 1.58184911 -2.46840469 2.46039450 2.32625022
-1.04467843 -2.09380827 2.08719170 2.01251805 -1.50739752 2.24745083 -1.22513415 -2.13102029 0.58317074 -2.65653572 0.12818436 -1.81804192 -2.95587044 1.38379971 1.43578632 -1.53881744 -2.86095942 -1.96669355 -2.40399733 2.30851958
-0.42511753 -2.90418671 -0.14528671 2.01477816 2.25346939 -2.78930870 2.33863335 2.39348299 1.16111457 -1.43646562 -0.46792477 -2.80643197 0.45071434 2.94348582 2.54809541 0.41785206 -0.76662925 0.82955465 -2.69062277 -0.10527577
-1.60596837 -1.31902867 -2.80765324 -2.98715865 -0.44848962 2.11096794 -0.37505344 0.60677044 -1.27467101 -2.66827668 -1.19259050 -1.77940068 0.57123935 -2.96513826 -2.73578679 -2.06626164 0.95566154 2.14972019 -1.29318591 -0.23467937
-0.15875121 -2.96259424 -2.28521431 -1.95756406 -1.19268766 -0.43070284 2.78462394 2.27992428 1.90308681 -1.08269130 -0.77663203 -2.57236185 2.57405603 1.87833938 1.21362082 -0.80873279 0.38358232 -1.44171868 0.52229610 2.52787323
-1.98792102 2.64781116 -2.55272039 0.44899223 -1.61328015 -2.43794476 -0.80277973 2.92990900 -0.99235961 -0.98571060 -2.99222050 2.29102003 -2.05971485 0.16974174 -1.41099381 1.86761340 -0.56119169 -2.10453975 1.15264389 1.20606855
-1.43166220 0.39041085 -2.62988740 -1.55709334 1.17047412 -1.61564962 -2.33467594 1.99310617 -2.67076235 1.98289201 0.16681448 -0.50720770 -1.12169393 -1.98973010 -1.09217582 -0.20137992 -2.27726005 2.84356677 0.68775565 -1.78267549
-2.87213233 -0.91305129 -1.62042373 1.48452073 1.15301441 -2.29600371 -2.67461400 1.28825371 -0.62414542 2.14354591 -2.47410795 -2.39991682 -0.33110340 -0.04961048 1.80451060 -0.35097869 -1.92290608 1.90602919 1.34450513 -0.22429478
-2.19905122 -2.14706085 -1.14365917 1.31059247 1.69085722 1.66959928 -0.74283200 -0.61874620 2.14806146 2.25770156 2.89827553 -2.72152025 0.90396126 1.14402111 0.75721927 0.88407546 1.40672131 0.74046836 -1.88502738 -1.99847744
-1.99977740 -0.56313936 1.74517478 -1.69840359 -0.80071061 0.76044588 2.50326630 0.96107755 -0.15473946 2.28630018 -0.67889549 1.28279680 0.06833479 0.30900400 -0.80007090 1.73329358 2.67965160 0.18872882 0.32682133 2.56838878
-2.13759962 -1.29192214 -0.62771662 0.31286469 -1.45805142 0.16648665 0.37058011 -1.25153337 -0.77435832 1.60681571 0.55527172 -0.15747673 -1.77876318 -0.95390501 1.88377851 -0.60452522 0.56939169 -1.70526719 0.87102175 -0.02041136
1.35121710 -2.70590107 1.75084061 1.66715017 0.32924269 -0.49561391 1.70469946 1.82222360 1.17789358 2.23743825 1.46451792 -0.87037228 -2.68962271 -1.34612888 0.82841735 0.70473615 2.05341694 2.78550544 -1.14976742 2.51837723
0.40159182 -2.30451009 0.35124170 -1.01180759 0.97739913 -1.33544837 -1.37908108 -1.52114872 -0.26663073 2.26558952 -1.70804511 1.20522870 -2.93109662 1.91264500 -2.60470464 -1.17908733 -2.16392325 2.82343671 2.22829189 -1.07948680
2.43621815 -0.57211812 2.93751969 0.32943544 -0.62150470 -2.92604219 1.50503721 2.77144091 -2.75808687 0.54279251 -2.60432378 -1.24294581 2.68192853 -2.03894825 -2.01142859 -0.28520421 0.79348496 1.94723623 -0.16961269 1.79640227
2.63189029 0.52833378 1.79319271 -1.59837773 -1.74691635 -2.62751223 1.75395982 -1.69538852 0.60429854 -1.55044837 1.89100973 -2.75380617 -2.35079561 1.86731861 -0.19202928 -1.79116226 1.17111786 1.41114283 -1.44261494 -2.30704998
-0.04898169 -0.62430756 -2.30533378 -1.39765032 1.51198146 -2.09813108 0.75089379 0.06543123 -0.10177076 -2.69896653 -1.38125405 0.52901189 -0.26785140 -2.61091401 -1.80195508 2.47150797 -1.54065452 -0.82054925 -0.76202349 -1.61694851
2.04658974 2.66815992 2.80738461 -1.03675515 -1.30783262 2.05377576 -1.87993693 2.12695987 -1.23016856 -2.48127298 -1.81039882 -1.80421035 1.88256398 1.04562562 1.65627898 1.52619585 0.36434536 -2.43622212 -2.20874326 2.99970577
1.38328884 -0.27805290 -1.44294694 -1.08502329 0.37785014 1.59674481 -2.05275630 -0.02722074 -2.06250840 1.43788794 -0.88791352 -2.51351431 -1.58311284 0.22760152 2.82222451 0.55156588 -2.29972155 -1.18706030 0.82621417 -2.12874349
-0.82609137 -1.30182181 -0.34576596 1.42775746 -2.86468553 -1.86095776 0.07577616 -0.15833399 -1.16512695 2.46948243 -2.87604206 2.72549323 2.31745167 -0.29767973 -0.53981224 -1.47195083 1.92284299 -0.68625384 -2.14329386 -2.66863510
0.19026620 -0.97619015 1.56552803 -0.27882633 -1.69767964 -2.90543803 -2.79310930 1.94578315 -0.77035835 -0.52405345 -1.35668290 2.21445979 0.35766824 -2.87857656 2.87674636 -1.49295980 -2.60356560 2.74578095 0.64110680 -0.74745670
0.58917889 0.76415051 -2.06409554 -0.49834453 -2.58304216 1.07344162 -2.53956581 0.20671657 0.63809329 -0.04333541 -0.31034336 -0.56427299 -2.41153693 0.90865575 -1.04158906 2.38394055 -0.25707512 -2.87972700 0.14928151 -0.55667592
-0.69962372 -2.89418963 2.79164653 -2.63595808 -2.82044483 1.44301036 -0.24333740 -1.59387681 2.11630952 -0.76956471 0.65741777 1.04888926 1.69442830 1.39301290 -1.42821100 -1.67245096 -1.30279127 1.96503865 2.56972921 2.34612924
-0.80000529 -2.90593158 -2.87426215 0.03533239 -0.90345043 -0.77214828 -0.98111320 1.25107092 1.33391913 0.42539083 1.63270509 -1.50290666 2.74245618 1.50513965 2.91972236 -2.67616484 0.15993114 0.11840730 2.05932358 2.56747890
2.93419398 -0.21900460 -0.76731935 -0.79765271 -0.38258485 0.75873011 2.82403194 2.18411326 0.37233074 2.96883363 0.53511172 -0.54968071 -1.29811480 -2.47531174 -2.14982065 -2.23707373 -0.34006655 2.55979556 -0.23290583 -2.34756799
-1.17411229 -0.57974891 -1.70510184 2.02336228 -0.70187658 -0.18536869 -1.64862858 0.09313480 -2.61823231 1.66209054 -2.70917326 0.85907453 0.29380339 -2.33045171 -0.39501642 -1.88237756 -0.57673249 0.79548107 -1.97241997 -0.17818487
-2.62694825 -2.66301494 2.08632248 1.13333819 -0.30578876 1.87165088 -1.12795229 -0.35482573 -0.16485826 0.70190903 -1.91380774 0.04956818 -2.91132917 2.21281656 0.29567876 2.36173943 -1.81042802 -2.92899913 0.09601409 -1.76757369
1.95162075 -1.14120866 2.30552108 -1.95659375 -2.74267810 -1.28199693 0.78566720 -1.97292957 -2.42206176 0.61473695 2.11223448 0.25576095 -1.02773547 0.27735445 0.61568694 -1.75683823 0.70394105 1.24301893 0.62452322 -2.44383976
-0.38146884 -1.27218759 2.17405357 0.15413986 0.31412726 -2.38406794 -0.20560118 1.27857753 -0.42080387 1.67565084 0.30332210 0.71738691 2.19602699 1.64956949 2.48357008 0.91403829 2.23352629 -2.97413445 1.87676476 -1.34714002
-2.78667516 -2.97652914 1.24898071 2.49243362 2.94898263 -2.59374346 1.95066070 -0.20322370 2.83332209 2.32387431 2.61738743 -2.09681417 -2.03765050 -0.69977426 1.41097570 0.48235713 2.31032505 2.64862362 2.26763658 0.36933112
-0.75380497 -2.30925163 0.35677063 1.49353948 -2.08553710 -1.86449356 -0.49396789 1.87287511 -0.46601998 -0.75459800 2.46940934 -2.03536141 -0.12438738 -2.80472799 1.28817838 -0.99396657 -0.51666658 1.10246398 1.69967588 1.38960939
-1.69244729 -2.39117888 0.14541336 1.88181918 0.70756352 -2.64355859 -2.38306758 -1.58567230 0.93398995 0.14959226 -1.41628821 0.19750122 -1.20952102 0.83966530 -2.73521205 0.82774942 -2.75385271 -0.51298438 1.41635151 -1.11807101
1.24780902 -1.16953346 -1.83696806 -1.01395771 1.62192700 -0.22854159 -1.92573550 -1.47640821 -0.61006672 -2.25106978 -0.98001639 0.17597889 -1.48075697 -1.32968666 -2.96748052 0.41412822 1.57069271 1.63798844 1.86075411 2.78334303
-0.69977040 -0.00661152 1.84456852 0.09621750 -1.94582135 -1.72241365 2.16130017 -0.72613102 -1.47401066 -2.43491302 1.94012164 -1.98452331 0.36892116 2.39187390 0.46154569 -1.09838528 -2.38542380 2.97497265 -2.48811524 1.79748761
-1.04455215 0.19696188 2.25323092 0.45805096 1.39064447 0.60735643 0.81375821 0.54152640 -2.07206837 -0.45311987 -2.07738840 -2.93550592 2.53155564 -2.49084627 -1.31367708 -1.03074899 0.88483832 1.29396705 1.63365510 -0.86209941
-1.72852737 1.70209179 -1.27637107 -1.84742475 -0.76849785 0.85907176 -1.28903215 2.51050443 -2.91412851 1.36217028 0.33287076 1.49783022 -2.18449213 1.38408857 -1.13414458 -2.12208332 2.22560291 0.95713292 -0.51341249 -1.51537315
-1.23157489 -0.15604567 -1.26714859 2.00077496 -0.20758070 -2.81302187 1.43459924 -0.24545009 1.10751360 -1.71629853 -2.60946963 0.95714750 1.86997622 -1.81148213 -2.21462027 2.73624581 -2.84039890 0.62000548 -1.90968551 2.97518717
-0.81378314 -2.06462184 1.05433973 1.40468053 -0.77586884 -1.45159158 -0.37024871 -0.30417121 -1.42421113 -0.07449193 1.64468824 -2.23135044 1.91590524 0.04033365 2.59475574 -1.77177439 2.56242067 0.56405487 -0.95881371 2.92134985
-0.90907192 0.65424393 0.50558937 -1.75876271 -1.74209758 0.10103594 0.18191790 -2.11425976 2.87177196 1.93119434 -0.20991312 -1.77214294 -2.55394321 1.42949857 -2.84713850 2.33725366 0.86937361 0.46463423 2.36966374 2.75717041
-2.75840882 1.64076099 1.01384949 2.68827673 2.87939309 0.43458053 0.51891559 -1.09454866 0.03698945 -1.48064638 -1.07955041 -1.59183936 1.88653214 -0.76863533 2.27146917 -0.19686520 -1.82795350 -0.73956388 -1.75415302 -2.75914239
-2.77795173 -1.15420851 0.19792196 -0.38768367 2.91226208 -1.70771240 -0.49365816 0.56540766 -2.10040255 -2.43255996 -2.75755870 -2.68664017 1.23911898 -2.23585653 -1.20103296 2.99602417 0.96886314 -1.73928934 2.76273502 -0.78534729
-0.03080422 0.46059363 0.22297177 0.87890197 2.88186581 1.71312824 0.41978652 0.60082815 -0.19045611 1.49347259 1.28851226 -2.54345124 -1.96860690 -2.26047480 0.91462993 -1.92374595 -2.28474855 -0.47940375 1.55371890 1.36781508
0.42781870 -0.70462063 -0.16220753 1.23778793 2.39965789 1.03994662 -1.27302000 -2.03399552 -2.32513255 -1.40344372 1.90546424 -2.43726943 -0.78596420 2.49944056 -0.94970067 -1.72994618 -0.60529491 -1.03874877 0.96861317 -2.41496242
0.70368302 -1.96285396 -1.05149863 -2.61863154 -2.17390449 -1.75468753 0.57206905 -0.64904206 1.73385918 2.62808340 -0.38859812 2.81100807 -2.98699093 -2.74880090 -0.20716214 1.76494079 -0.40951020 -2.86415941 0.13787562 1.63921035
1.56412881 -2.33465418 2.87346683 1.98960150 2.55739656 2.45541838 -0.81133079 2.71409257 -0.18629067 -2.79896033 1.71604290 -1.88833056 -0.02663131 -2.95047452 2.78209520 1.18964058 -2.44237713 -0.54442404 0.27169970 -2.84756659
2.81653325 -1.54324041 -1.52912836 -1.44249325 1.45542516 1.48253062 -1.79005871 1.32675170 2.52901315 0.19593823 0.01150095 0.95414783 -2.82996150 1.16019454 -1.80625077 -1.69476147 -1.85109445 -0.31845552 1.10477062 2.84944220
-0.07456213 -1.65854971 0.71895569 0.77723310 0.04558546 0.45387101 -2.76995885 2.05315711 -2.87395517 1.75344715 0.50849634 -1.79567845 -1.98367785 1.57989523 -0.40359101 -1.64738989 -1.37159748 2.19786301 0.08303186 -0.90682981
2.40869671 1.62896249 2.68709022 -2.17135821 -2.47349138 -2.66488116 -2.84987919 -0.47744457 -2.58822532 -0.35976706 1.98897021 2.04667712 1.64186487 1.01962045 -2.34284221 -0.93604283 -2.61066778 0.07914257 2.49650790 -0.43695434
0.89128555 2.80248561 2.14105979 1.23221190 -2.21109484 1.18385430 1.74633317 -0.38604721 -2.72618349 -0.83907715 -2.98524588 -0.54316275 1.24447005 -1.31432220 -0.33011827 0.45560782 1.70250464 -1.58975819 -1.56325445 1.64324976
1.21433683 2.41083261 0.85459733 0.94092516 -0.93134075 0.59597323 0.13875862 -1.43374516 1.58410100 -2.69599511 2.48170425 1.48680280 -2.13572499 -2.35322231 1.75190434 2.90401459 1.52784027 0.63790982 2.77100694 1.27041177
-1.06067685 -0.12692177 -2.08848397 -1.39526401 -2.67818752 -0.99565539 1.02500722 2.75002471 2.49649092 -0.10088014 -0.62036425 -0.27241445 1.99591069 -1.22252541 -1.84329368 -0.39700659 0.34767783 2.39781774 0.81689283 0.35941426
-1.33599848 -2.53766992 -0.17095260 -2.09617154 2.76361800 2.02905829 0.71746579 2.24710043 1.73178485 0.59994681 0.88171697 -0.29244218 1.90085157 -0.93915396 2.56451531 2.97073939 2.06915442 -2.66189288 -0.29741322 -1.83968812
-2.03330572 2.55194118 -0.17515318 -2.03436320 -0.99170322 -2.41450556 1.74698915 -2.65430511 1.05513229 -1.63767557 0.16800434 1.95069733 -2.27046175 -2.22540847 -0.91589746 0.55874974 -2.87731937 -2.76368895 -2.04732077 0.57726002
0.72978471 -0.59877730 -2.88736617 1.81968771 -1.57366645 -2.69780975 -1.14105584 2.70898367 0.55554162 -1.46310509 2.34571666 2.77885771 1.32996770 -1.35750282 0.66334547 -0.67493836 -1.34080429 -1.43980331 0.29542291 -2.04167322
-0.83204345 0.82180507 1.81004884 2.33999207 0.52061940 1.64973195 -2.16362570 -1.09344820 -1.75350976 1.78593530 2.92366076 1.68088031 -2.11658108 1.47220757 -2.91118125 0.88515240 0.18820024 -0.53006715 -1.92698879 2.49194906
2.49992475 0.06924067 2.65853791 -1.31676634 -2.42540650 -2.93321983 -1.47077685 1.73927750 -2.74182148 -1.21691782 -1.18106886 -2.81493297 2.12737870 -2.01260641 -0.31077852 -1.69865802 -2.26601970 0.33333557 -1.70318747 0.60687749
2.18409318 1.47722676 -1.83538382 1.62140793 -0.87371036 -1.00675987 0.49625696 -2.40325593 2.63109980 0.75652900 -0.63021928 1.82718661 -2.23453583 1.25000296 -1.19109671 0.34323836 -2.96543146 2.55643127 -0.07556237 -2.72684271
-2.69482737 1.57866833 1.70347352 0.25179076 1.76075149 -2.57107278 1.68866572 -0.55157883 -1.68323550 -2.00828292 -2.49500667 1.96839908 1.49741682 -0.35522632 -2.24748735 1.05836059 2.66634446 -0.10187284 -2.62630614 -2.09655979
-2.29991406 -0.76966649 -0.90013132 -1.36218750 0.77013827 0.33289014 0.41633458 0.10090514 -1.97334495 2.16313819 2.35141137 -0.74696047 0.96414143 -1.48412128 -0.93597624 0.17772261 -0.80208955 -1.36769167 0.49312224 2.49360767
-0.64260191 1.10257526 0.59573191 -2.53105686 -2.30325786 2.61136198 0.51135300 0.96614031 -0.37475433 0.99481569 -1.93411665 0.09142023 2.43392325 2.48892663 0.29246009 -1.73944170 0.48390578 -2.98125827 -0.36517190 -0.12867060
2.08929377 -0.67426990 -0.24522054 1.40286906 -1.32995741 1.58205623 -0.18256402 -0.23213195 0.58426851 0.79188204 -2.16786996 0.18524023 0.41568726 2.59693422 -1.70012659 -1.42126013 -1.45601212 -0.52150394 1.64594823 -2.30114095
2.21695439 -1.54460120 1.13076523 -2.17015064 -0.16050513 -0.91689397 1.46053654 -1.56473207 -1.82698414 2.84090175 1.05600220 -1.57376541 -2.26114653 0.40137317 -1.42898899 1.68095564 -0.24818901 -2.30540971 0.66177163 1.58490307
-1.61175647 0.65347150 1.45311917 -1.81589829 -2.09311802 0.63660016 -2.99874658 -1.88988329 0.85789022 2.44531663 0.31895907 2.08574876 2.66225798 -0.20277720 -2.05710458 1.80738222 1.26163519 -0.81326663 -2.37748472 -2.87971037
-2.50141683 -2.59082927 2.52915890 -0.71902359 -2.24019912 0.70723168 -1.31224109 1.39777955 -1.00382514 2.09441150 -0.36386008 1.64022023 -1.31624692 0.25952803 -2.72478436 2.47677129 -0.84243810 -1.73600424 1.41055565 1.83825579
